,pe,pb,ps,pcf,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-12-23,43.62,8.04,1.05,-699.98,18.43,0.37,83.12,40.46,40.02,40.02,40.73,40.44,1319999.0,53309608.15
2016-12-26,44.86,8.27,1.08,-719.86,18.44,0.36,85.48,40.01,41.15,39.54,41.32,40.02,3000312.0,122247566.43
2016-12-27,45.25,8.34,1.09,-726.08,18.43,0.36,86.22,41.02,41.51,40.89,41.96,41.15,2596480.0,108016900.43
2016-12-28,45.22,8.34,1.09,-725.56,18.44,0.36,86.16,41.64,41.48,41.1,41.64,41.51,1238898.0,51276992.6
2016-12-29,44.98,8.3,1.08,-721.76,18.45,0.36,85.71,41.48,41.26,41.12,41.77,41.48,1439526.0,59724901.68
2016-12-30,44.98,8.3,1.08,-721.76,18.45,0.36,85.71,41.38,41.55,40.82,41.6,41.26,1561510.0,64396583.68
2017-01-03,43.5,8.02,1.05,-698.08,18.44,0.37,82.9,41.54,39.91,39.82,41.89,41.55,5165934.0,209408896.95
2017-01-04,44.27,8.16,1.07,-710.35,18.43,0.36,84.36,39.86,40.61,39.67,40.68,39.91,3094512.0,124804861.34
2017-01-05,43.89,8.09,1.06,-704.3,18.43,0.37,83.64,40.51,40.26,40.17,40.86,40.61,2043178.0,82876909.77
2017-01-06,42.76,7.89,1.03,-686.15,18.45,0.38,81.48,40.07,39.23,38.95,40.39,40.26,3639689.0,143717278.07
2017-01-09,43.17,7.96,1.04,-692.72,18.44,0.37,82.26,39.31,39.6,39.09,39.82,39.23,1837520.0,72483654.75
2017-01-10,42.49,7.84,1.02,-681.83,18.45,0.38,80.97,39.8,38.98,38.85,39.8,39.6,2382708.0,93601053.54
2017-01-11,42.44,7.83,1.02,-680.97,18.45,0.38,80.87,38.98,38.93,38.72,39.28,38.98,1564399.0,61089699.36
2017-01-12,42.44,7.83,1.02,-680.97,18.45,0.38,80.87,38.93,38.93,38.73,39.17,38.93,1505751.0,58575877.62
2017-01-13,41.94,7.74,1.01,-673.02,18.45,0.39,79.92,38.93,38.47,38.34,39.31,38.93,2209661.0,85901925.09
2017-01-16,40.55,7.48,0.98,-650.72,18.45,0.4,77.27,38.42,37.2,36.56,38.42,38.47,3454864.0,128332262.06
2017-01-17,41.39,7.63,1.0,-664.2,18.43,0.39,78.88,37.2,37.97,36.86,38.05,37.2,2480944.0,93037250.01
2017-01-18,43.75,8.07,1.06,-702.06,18.45,0.37,83.37,38.96,40.13,38.93,41.48,37.97,8798591.0,353970735.18
2017-01-19,44.1,8.13,1.06,-707.59,18.44,0.37,84.03,40.02,40.45,39.73,40.71,40.13,3254885.0,131246951.46
2017-01-20,44.16,8.14,1.07,-708.62,18.43,0.37,84.15,40.21,40.51,40.13,40.91,40.45,2836951.0,115247473.45
2017-01-23,44.62,8.23,1.08,-716.06,18.44,0.36,85.03,40.39,40.93,40.3,41.42,40.51,2658982.0,109201828.64
2017-01-24,45.26,8.35,1.09,-726.25,18.45,0.36,86.24,40.81,41.52,40.81,41.86,40.93,3143380.0,130815307.48
2017-01-25,44.86,8.27,1.08,-719.86,18.44,0.36,85.48,41.41,41.15,41.13,41.79,41.52,1799320.0,74567822.12
2017-01-26,46.01,8.49,1.11,-738.35,18.45,0.35,87.68,41.48,42.21,41.15,42.44,41.15,2633965.0,110353242.46
2017-02-03,45.88,8.46,1.11,-736.28,18.44,0.35,87.43,42.29,42.09,41.91,42.45,42.21,1047611.0,44198544.6
2017-02-06,46.86,8.64,1.13,-752.0,18.44,0.34,89.3,42.24,42.99,41.34,43.07,42.09,2787811.0,118331303.03
2017-02-07,46.89,8.65,1.13,-752.35,18.45,0.34,89.34,42.96,43.01,42.44,43.18,42.99,2410113.0,103183581.13
2017-02-08,47.93,8.84,1.16,-769.12,18.44,0.34,91.33,42.81,43.97,42.51,45.55,43.01,3510400.0,154263615.69
2017-02-09,47.11,8.69,1.14,-755.98,18.45,0.34,89.77,43.93,43.22,43.17,43.98,43.97,2684399.0,116827674.12
2017-02-10,46.41,8.56,1.12,-744.75,18.44,0.35,88.44,43.23,42.57,42.38,43.37,43.22,3874660.0,165712835.69
2017-02-13,46.44,8.57,1.12,-745.26,18.45,0.35,88.5,42.54,42.6,42.07,42.91,42.57,3291971.0,139882606.36
2017-02-14,47.11,8.69,1.14,-755.98,18.45,0.34,89.77,42.71,43.22,42.71,43.85,42.6,4436539.0,191916852.56
2017-02-15,47.96,8.85,1.16,-769.63,18.45,0.34,91.4,43.08,44.0,43.08,44.98,43.22,5531238.0,244969017.56
2017-02-16,48.31,8.91,1.17,-775.16,18.44,0.33,92.05,43.77,44.31,43.77,44.62,44.0,2013808.0,88901679.52
2017-02-17,46.76,8.62,1.13,-750.28,18.43,0.35,89.1,44.09,42.89,42.81,44.31,44.31,2461638.0,106815377.47
2017-02-20,47.39,8.74,1.14,-760.47,18.44,0.34,90.31,42.83,43.47,42.83,43.71,42.89,2158994.0,93742410.65
2017-02-21,47.48,8.76,1.15,-761.86,18.45,0.34,90.47,43.49,43.55,43.43,44.13,43.47,2178697.0,95412339.19
2017-02-22,47.18,8.7,1.14,-757.02,18.44,0.34,89.9,43.58,43.28,43.21,43.92,43.55,1501111.0,65169602.12
2017-02-23,48.11,8.87,1.16,-772.05,18.44,0.34,91.68,43.19,44.14,43.12,44.3,43.28,2939398.0,128653824.4
2017-02-24,48.08,8.87,1.16,-771.54,18.45,0.34,91.62,43.95,44.11,43.43,44.69,44.14,2798066.0,123301799.76
2017-02-27,48.36,8.92,1.17,-776.03,18.44,0.33,92.15,44.19,44.36,43.69,44.96,44.11,2463728.0,109898053.56
2017-02-28,48.58,8.96,1.17,-779.49,18.44,0.33,92.56,44.21,44.56,44.17,45.04,44.36,2564399.0,114574780.24
2017-03-01,48.36,8.92,1.17,-776.03,18.44,0.33,92.15,44.56,44.36,43.92,44.77,44.56,2282713.0,101019918.62
2017-03-02,47.81,8.82,1.15,-767.21,18.45,0.34,91.11,44.46,43.86,43.78,44.63,44.36,2087088.0,91923709.31
2017-03-03,48.47,8.94,1.17,-777.76,18.44,0.33,92.36,43.72,44.46,43.66,44.58,43.86,3127116.0,138408528.42
2017-03-06,50.12,9.24,1.21,-804.2,18.44,0.32,95.5,44.4,45.97,44.31,46.2,44.46,5676813.0,258850213.08
2017-03-07,49.92,9.21,1.2,-801.09,18.45,0.32,95.13,45.99,45.8,45.46,46.6,45.97,3900002.0,179500420.29
2017-03-08,49.93,9.21,1.2,-801.26,18.45,0.32,95.15,45.73,45.81,45.29,46.41,45.8,2292874.0,105130718.6
2017-03-09,49.38,9.11,1.19,-792.45,18.45,0.33,94.1,45.63,45.3,44.91,45.92,45.81,1993326.0,90154064.27
2017-03-10,50.13,9.24,1.21,-804.37,18.43,0.32,95.52,45.3,45.98,45.05,46.71,45.3,3054840.0,140764879.15
2017-03-13,41.15,9.09,1.2,-184.5,22.09,0.29,105.06,46.73,50.58,46.73,50.58,45.98,10450880.0,513457210.94
2017-03-14,41.31,9.13,1.21,-185.18,22.1,0.29,105.45,51.38,50.77,50.01,52.86,50.58,14918185.0,766475877.0
2017-03-15,40.67,8.99,1.19,-182.33,22.1,0.3,103.83,50.83,49.99,49.71,50.97,50.77,6757417.0,339803930.14
2017-03-16,41.54,9.18,1.22,-186.23,22.1,0.29,106.05,50.05,51.05,49.75,51.38,49.99,8641901.0,437396206.82
2017-03-17,40.15,8.87,1.17,-179.99,22.09,0.3,102.5,50.58,49.34,49.11,52.25,51.05,7150183.0,363327830.15
2017-03-20,41.09,9.08,1.2,-184.21,22.1,0.29,104.9,49.7,50.5,48.94,50.63,49.34,5137394.0,255423421.6
2017-03-21,41.15,9.09,1.2,-184.46,22.09,0.29,105.04,50.11,50.57,49.6,50.88,50.5,4701085.0,236348725.43
2017-03-22,41.75,9.22,1.22,-187.16,22.08,0.29,106.58,50.66,51.31,50.2,52.79,50.57,9848598.0,509834143.45
2017-03-23,42.42,9.37,1.24,-190.16,22.09,0.28,108.29,50.88,52.13,50.21,52.36,51.31,6294307.0,321543076.53
2017-03-24,42.84,9.46,1.25,-192.07,22.08,0.28,109.37,51.77,52.65,51.44,54.24,52.13,7871251.0,418532614.95
2017-03-27,41.72,9.22,1.22,-187.06,22.1,0.29,106.52,52.26,51.28,51.11,52.62,52.65,4638719.0,239503156.22
2017-03-28,41.39,9.14,1.21,-185.58,22.08,0.29,105.68,51.25,50.87,50.05,52.75,51.28,4625074.0,237569947.26
2017-03-29,40.72,9.0,1.19,-182.55,22.1,0.3,103.96,50.93,50.04,49.6,51.15,50.87,4430855.0,222281770.31
2017-03-30,40.91,9.04,1.2,-183.42,22.1,0.29,104.45,50.0,50.28,49.09,50.75,50.04,4760579.0,238139229.05
2017-03-31,41.32,9.13,1.21,-185.25,22.1,0.29,105.5,50.28,50.79,50.0,51.35,50.28,4106442.0,208839164.37
2017-04-05,42.75,9.45,1.25,-191.67,22.11,0.28,109.15,50.52,52.54,50.52,53.24,50.79,6442081.0,337133924.7
2017-04-06,42.12,9.3,1.23,-188.82,22.08,0.29,107.53,52.47,51.76,50.96,52.47,52.54,5026219.0,259601953.96
2017-04-07,42.85,9.47,1.25,-192.1,22.1,0.28,109.39,51.46,52.66,51.01,53.13,51.76,5420674.0,283242447.27
2017-04-10,42.2,9.32,1.23,-189.18,22.09,0.29,107.73,52.26,51.86,51.62,53.15,52.66,3796429.0,198797323.58
2017-04-11,41.64,9.2,1.22,-186.7,22.09,0.29,106.32,51.85,51.18,49.14,51.85,51.86,6230318.0,313707745.74
2017-04-12,41.23,9.11,1.21,-184.86,22.1,0.29,105.27,50.82,50.68,49.95,51.67,51.18,2765015.0,140513869.59
2017-04-13,41.56,9.18,1.22,-186.3,22.09,0.29,106.09,50.41,51.07,50.39,51.66,50.68,2511884.0,128567654.62
2017-04-14,40.34,8.91,1.18,-180.86,22.09,0.3,102.99,51.32,49.58,49.51,51.32,51.07,2862577.0,143696788.23
2017-04-17,40.44,8.93,1.18,-181.29,22.08,0.3,103.24,49.22,49.7,48.56,50.06,49.58,2716400.0,134309595.71
2017-04-18,40.88,9.03,1.2,-183.27,22.09,0.29,104.37,49.33,50.24,49.33,51.18,49.7,2234205.0,112723259.48
2017-04-19,40.92,8.54,1.2,-183.45,20.87,0.29,104.47,50.0,50.29,49.01,51.18,50.24,3171491.0,158641088.82
2017-04-20,38.86,9.06,1.17,73.43,23.31,0.28,110.93,50.98,53.4,50.5,54.52,50.29,7219311.0,380395616.09
2017-04-21,38.86,9.06,1.17,73.43,23.31,0.28,110.93,53.14,52.61,51.89,53.81,53.4,3870352.0,204388561.98
2017-04-24,37.46,8.74,1.13,70.79,23.33,0.29,106.93,52.16,51.48,49.51,52.39,52.61,3174151.0,163615430.56
2017-04-25,38.84,9.06,1.17,73.38,23.33,0.28,110.85,51.33,53.36,51.23,53.74,51.48,3437929.0,181023305.95
2017-04-26,38.89,9.07,1.17,73.49,23.32,0.28,111.02,53.53,53.44,53.21,55.92,53.36,5543889.0,302417747.92
2017-04-27,41.03,9.57,1.23,77.52,23.32,0.26,117.11,52.9,56.38,51.77,56.48,53.44,4840400.0,263137156.64
2017-04-28,40.43,9.43,1.22,76.4,23.32,0.27,115.41,56.12,55.56,55.23,57.02,56.38,3348663.0,187869933.15
2017-05-02,40.48,9.44,1.22,76.49,23.32,0.27,115.55,55.49,55.63,54.94,57.15,55.56,3064665.0,171598519.32
2017-05-03,39.53,9.22,1.19,74.7,23.32,0.27,112.84,55.33,54.32,53.9,55.92,55.63,3595613.0,196066492.89
2017-05-04,38.97,9.09,1.17,73.64,23.33,0.28,111.24,54.32,53.55,53.04,54.96,54.32,3330459.0,180199151.82
2017-05-05,38.4,8.96,1.15,72.56,23.33,0.28,109.62,53.45,52.77,52.53,54.54,53.55,3128146.0,167563994.0
2017-05-08,38.19,8.91,1.15,72.16,23.33,0.28,109.0,52.71,52.48,52.1,53.8,52.77,3548604.0,187305871.1
2017-05-09,39.3,9.17,1.18,74.26,23.33,0.27,112.19,52.29,54.01,52.27,54.33,52.48,4397515.0,234555184.82
2017-05-10,39.77,9.28,1.2,75.15,23.33,0.27,113.52,54.14,54.65,54.14,56.48,54.01,5028094.0,279088045.78
2017-05-11,40.25,9.39,1.21,76.06,23.33,0.45,114.9,54.22,55.55,53.6,56.0,54.64,3038605.0,166750184.17
2017-05-12,39.34,9.18,1.18,74.33,23.34,0.46,112.29,55.08,54.29,53.88,55.76,55.55,2494152.0,136390265.25
2017-05-15,41.05,9.57,1.23,77.56,23.31,0.44,117.17,53.78,56.65,53.78,56.86,54.29,3504601.0,195063255.0
2017-05-16,42.44,9.9,1.28,80.19,23.33,0.42,121.13,56.54,58.57,55.79,59.14,56.65,4612074.0,266192852.63
2017-05-17,42.16,9.83,1.27,79.66,23.32,0.43,120.33,58.43,58.18,56.96,59.03,58.57,3462615.0,200675571.07
2017-05-18,40.54,9.46,1.22,76.6,23.33,0.44,115.72,57.38,55.95,55.77,58.49,58.18,3590779.0,204238293.42
2017-05-19,40.63,9.48,1.22,76.76,23.33,0.44,115.96,56.07,56.07,55.28,56.56,55.95,2398391.0,133837442.03
2017-05-22,40.73,9.5,1.22,76.95,23.32,0.44,116.25,55.87,56.21,55.87,57.44,56.07,2746588.0,155373792.31
2017-05-23,40.01,9.33,1.2,75.61,23.32,0.45,114.22,55.89,55.22,55.19,57.51,56.21,3510141.0,197454088.51
2017-05-24,40.27,9.39,1.21,76.08,23.32,0.45,114.94,55.03,55.57,53.88,56.12,55.22,3557024.0,195227860.62
2017-05-25,39.94,9.72,1.2,75.47,24.34,0.45,114.01,55.47,55.12,54.08,56.06,55.57,2883918.0,158584304.84
2017-05-26,36.67,8.93,1.1,69.29,24.34,0.49,104.67,54.89,50.61,49.62,55.31,55.12,11955617.0,610170943.57
2017-05-31,36.2,8.44,1.09,68.39,23.31,0.5,103.32,50.61,49.95,49.31,51.65,50.61,6130412.0,309134474.4
2017-06-01,36.99,9.01,1.11,69.9,24.34,0.49,105.6,49.72,51.06,49.62,51.99,49.95,6033407.0,307770914.37
2017-06-02,37.22,9.06,1.12,70.34,24.34,0.48,106.25,51.09,51.37,50.71,52.67,51.06,3384910.0,175612158.02
2017-06-05,38.4,9.35,1.15,72.55,24.34,0.47,109.6,51.6,52.99,51.5,53.55,51.37,2770491.0,146702035.62
2017-06-06,38.78,9.44,1.17,73.27,24.34,0.46,110.69,52.99,53.52,51.71,53.76,52.99,2966040.0,156455388.73
2017-06-07,40.08,9.76,1.21,75.73,24.34,0.45,114.4,53.39,55.31,52.8,56.22,53.52,3557273.0,195164997.27
2017-06-08,37.52,9.13,1.13,70.89,24.34,0.48,107.1,55.47,51.78,51.58,55.51,55.31,6296390.0,335643485.61
2017-06-09,37.64,9.16,1.13,71.12,24.34,0.48,107.45,51.58,51.95,48.23,52.74,51.78,11586459.0,581029457.59
2017-06-12,36.33,8.84,1.09,68.65,24.34,0.49,103.71,50.91,50.14,50.1,51.16,51.95,5721675.0,289462207.49
2017-06-13,37.17,9.05,1.12,70.24,24.34,0.48,106.11,50.01,51.3,49.42,51.89,50.14,4331540.0,221313477.47
2017-06-14,36.67,8.93,1.1,69.29,24.34,0.49,104.67,51.58,50.61,50.42,51.58,51.3,2716631.0,138136259.61
2017-06-15,37.25,9.07,1.12,70.38,24.34,0.48,106.32,50.51,51.4,50.42,51.76,50.61,2422622.0,124280052.29
2017-06-16,36.67,8.93,1.1,69.29,24.34,0.49,104.67,51.05,50.61,50.21,51.38,51.4,2389750.0,121039691.22
2017-06-19,36.65,8.92,1.1,69.25,24.34,0.49,104.61,50.69,50.58,50.31,50.99,50.61,1850388.0,93626785.66
2017-06-20,37.63,9.16,1.13,71.1,24.34,0.48,107.4,50.64,51.93,50.64,52.57,50.58,3919749.0,202961230.39
2017-06-21,37.71,9.18,1.13,71.26,24.34,0.48,107.65,52.3,52.05,51.41,52.43,51.93,2229591.0,115406566.64
2017-06-22,37.35,9.09,1.12,70.57,24.34,0.48,106.6,52.05,51.54,51.4,52.47,52.05,2942347.0,153291695.17
2017-06-23,36.58,8.9,1.1,69.11,24.34,0.49,104.41,51.54,50.48,48.94,51.63,51.54,5589852.0,279614172.16
2017-06-26,37.82,9.21,1.14,71.46,24.34,0.48,107.96,50.36,52.2,50.19,52.2,50.48,4297640.0,221645969.91
2017-06-27,37.96,9.24,1.14,71.72,24.34,0.47,108.35,52.51,52.39,51.92,52.51,52.2,3132417.0,163670294.0
2017-06-28,37.39,9.1,1.12,70.65,24.34,0.48,106.73,52.36,51.6,50.96,52.36,52.39,2584975.0,132932866.24
2017-06-29,37.07,9.02,1.11,70.04,24.34,0.48,105.8,51.6,51.16,50.91,51.88,51.6,1982355.0,101917601.95
2017-06-30,37.25,9.07,1.12,70.39,24.34,0.48,106.34,50.91,51.41,50.42,51.7,51.16,2132049.0,108933460.75
2017-07-03,37.84,9.21,1.14,71.49,24.34,0.48,108.0,51.41,52.22,51.07,52.47,51.41,2566443.0,132779408.18
2017-07-04,39.44,9.6,1.19,74.52,24.34,0.46,112.58,52.22,54.43,52.02,54.93,52.22,6540381.0,351357540.24
2017-07-05,39.98,9.73,1.2,75.54,24.34,0.45,114.12,54.41,55.17,53.48,55.57,54.43,4412859.0,241346023.6
2017-07-06,41.11,10.01,1.24,77.67,24.34,0.44,117.34,54.8,56.73,54.64,57.56,55.17,5298306.0,298050506.34
2017-07-07,40.55,9.87,1.22,76.63,24.34,0.44,115.76,56.56,55.97,55.42,56.56,56.73,3077488.0,172260503.55
2017-07-10,38.94,9.48,1.17,73.57,24.34,0.46,111.14,55.97,53.74,53.57,56.45,55.97,4609861.0,250290342.0
2017-07-11,37.99,9.25,1.14,71.79,24.34,0.47,108.45,53.71,52.44,52.0,54.05,53.74,6125491.0,322881586.83
2017-07-12,38.63,9.4,1.16,72.99,24.34,0.47,110.26,52.2,53.31,51.71,53.36,52.44,4416223.0,232626178.6
2017-07-13,36.91,8.98,1.11,69.74,24.34,0.49,105.35,53.17,50.94,50.81,53.17,53.31,6807084.0,352309615.12
2017-07-14,37.24,9.07,1.12,70.36,24.34,0.48,106.3,50.94,51.39,50.21,51.87,50.94,4128103.0,211643346.4
2017-07-17,36.13,8.8,1.09,68.27,24.34,0.5,103.14,50.97,49.87,49.2,51.31,51.39,4299722.0,215381028.42
2017-07-18,36.78,8.95,1.11,69.49,24.34,0.49,104.98,49.52,50.76,49.42,51.28,49.87,2788779.0,140204026.21
2017-07-19,37.68,9.17,1.13,71.19,24.34,0.48,107.55,50.82,52.0,50.24,52.28,50.76,3375203.0,174321789.17
2017-07-20,38.09,9.27,1.15,71.98,24.34,0.47,108.74,52.0,52.57,52.0,52.89,52.0,4256851.0,223462030.42
2017-07-21,37.99,9.25,1.14,71.78,24.34,0.47,108.43,52.57,52.43,52.07,52.87,52.57,3295211.0,172924144.93
2017-07-24,38.2,9.3,1.15,72.17,24.34,0.47,109.03,52.3,52.71,51.09,52.85,52.43,3258406.0,170589542.69
2017-07-25,39.4,9.59,1.19,74.45,24.34,0.46,112.47,52.51,54.38,52.51,54.77,52.71,5546364.0,300419570.96
2017-07-26,38.61,9.4,1.16,72.95,24.34,0.47,110.2,54.09,53.28,52.61,54.29,54.38,3105275.0,165983915.69
2017-07-27,38.62,9.4,1.16,72.97,24.34,0.47,110.24,52.72,53.3,52.15,53.84,53.28,3048134.0,161402879.7
2017-07-28,38.61,9.4,1.16,72.96,24.34,0.47,110.22,53.37,53.29,53.08,54.38,53.3,2274763.0,122308550.42
2017-07-31,39.37,9.58,1.18,74.39,24.34,0.46,112.37,53.05,54.33,52.47,54.54,53.29,3095921.0,167520157.29
2017-08-01,38.9,9.47,1.17,73.5,24.34,0.46,111.04,54.32,53.69,53.62,54.88,54.33,2082470.0,112404071.02
2017-08-02,38.86,9.46,1.17,73.43,24.34,0.46,110.93,53.83,53.64,53.39,55.06,53.69,2802633.0,152220592.6
2017-08-03,37.39,9.1,1.12,70.65,24.34,0.48,106.73,53.83,51.6,51.38,54.47,53.64,3639205.0,190527227.59
2017-08-04,37.54,9.14,1.13,70.93,24.34,0.48,107.16,51.6,51.81,51.09,52.05,51.6,2416093.0,124454444.18
2017-08-07,37.53,9.14,1.13,70.91,24.34,0.48,107.12,51.72,51.79,51.42,52.08,51.81,1387757.0,71761092.96
2017-08-08,37.47,9.12,1.13,70.8,24.34,0.48,106.95,51.76,51.71,51.6,52.25,51.79,1407212.0,72963540.14
2017-08-09,37.28,9.08,1.12,70.45,24.34,0.48,106.42,51.7,51.45,51.21,52.07,51.71,1753481.0,90440717.5
2017-08-10,36.87,8.97,1.11,69.66,24.34,0.49,105.23,51.4,50.88,50.62,52.0,51.45,2040698.0,104577611.95
2017-08-11,37.69,9.18,1.13,71.22,24.34,0.48,107.59,50.67,52.02,50.4,53.12,50.88,4345967.0,227596692.09
2017-08-14,39.37,9.59,1.18,74.4,24.34,0.46,112.39,51.9,54.34,51.9,54.57,52.02,5001770.0,269437633.51
2017-08-15,37.99,9.25,1.09,-542.53,24.35,0.45,112.9,54.44,54.59,54.08,55.86,54.34,4591122.0,251551910.49
2017-08-16,38.39,9.35,1.1,-548.25,24.35,0.45,114.09,54.33,55.16,53.39,55.56,54.59,4701302.0,256944915.56
2017-08-17,38.02,9.26,1.09,-542.92,24.35,0.45,112.99,54.75,54.63,54.29,55.77,55.16,2679162.0,147222185.27
2017-08-18,37.58,9.15,1.08,-536.71,24.35,0.46,111.69,53.76,54.0,53.76,55.2,54.63,2099690.0,114413046.22
2017-08-21,38.17,9.3,1.09,-545.19,24.35,0.45,113.46,54.0,54.86,54.0,55.77,54.0,3415626.0,188165217.17
2017-08-22,38.06,9.27,1.09,-543.61,24.35,0.45,113.13,55.05,54.7,54.38,55.8,54.86,2155246.0,118189776.3
2017-08-23,37.1,9.03,1.06,-529.81,24.35,0.47,110.26,54.69,53.31,53.19,55.12,54.7,2116016.0,113642653.99
2017-08-24,37.02,9.01,1.06,-528.72,24.35,0.47,110.03,53.59,53.2,52.69,53.59,53.31,1566456.0,83177209.87
2017-08-25,36.95,9.0,1.06,-527.64,24.35,0.47,109.81,53.0,53.09,52.59,53.57,53.2,3497501.0,185288662.59
2017-08-28,37.77,9.2,1.08,-539.47,24.35,0.46,112.27,53.15,54.28,52.89,54.73,53.09,3854379.0,207691983.57
2017-08-29,37.92,9.23,1.08,-541.54,24.35,0.46,112.7,54.28,54.49,53.67,54.76,54.28,3128900.0,169907571.22
2017-08-30,38.5,9.37,1.1,-549.83,24.35,0.45,114.42,54.67,55.32,54.13,55.62,54.49,4808903.0,265119682.42
2017-08-31,37.86,9.22,1.08,-540.75,24.35,0.46,112.54,55.36,54.41,53.71,55.74,55.32,3880521.0,211716826.98
2017-09-01,37.68,9.17,1.08,-538.09,24.35,0.46,111.98,54.65,54.14,53.88,54.86,54.41,3582390.0,194258835.28
2017-09-04,40.54,9.87,1.16,-579.02,24.35,0.43,120.5,54.19,58.26,54.17,59.39,54.14,9257832.0,526229174.46
2017-09-05,39.71,9.67,1.14,-567.09,24.35,0.43,118.02,58.05,57.06,56.18,58.15,58.26,6281778.0,358361861.32
2017-09-06,39.79,9.69,1.14,-568.27,24.35,0.43,118.26,56.82,57.18,56.2,57.93,57.06,5952169.0,340009659.85
2017-09-07,38.8,9.45,1.11,-554.07,24.35,0.44,115.31,57.3,55.75,55.47,57.55,57.18,5392830.0,303359212.55
2017-09-08,38.51,9.38,1.1,-549.92,24.35,0.45,114.44,55.82,55.33,54.91,56.44,55.75,3558910.0,197808912.02
2017-09-11,39.88,9.71,1.14,-569.55,24.35,0.43,118.53,55.67,57.31,55.32,57.54,55.33,8860634.0,499899703.11
2017-09-12,39.89,9.71,1.14,-569.65,24.35,0.43,118.55,57.11,57.32,55.92,59.79,57.31,14054030.0,812272710.06
2017-09-13,38.12,9.28,1.09,-544.4,24.35,0.45,113.29,56.56,54.78,54.18,56.56,57.32,9394561.0,517829268.42
2017-09-14,37.3,9.08,1.07,-532.67,24.35,0.46,110.85,54.58,53.6,53.34,54.58,54.78,5932079.0,319207583.05
2017-09-15,36.95,9.0,1.06,-527.64,24.35,0.47,109.81,53.6,53.09,52.74,53.94,53.6,4274859.0,227139551.15
2017-09-18,37.57,9.15,1.07,-536.51,24.35,0.46,111.65,53.23,53.98,53.07,54.13,53.09,3499197.0,188165989.25
2017-09-19,36.5,8.89,1.04,-521.32,24.35,0.47,108.49,54.02,52.46,52.38,54.29,53.98,5184215.0,274186222.76
2017-09-20,35.9,8.74,1.03,-512.64,24.35,0.48,106.69,52.64,51.58,50.92,52.89,52.46,9171613.0,472065568.71
2017-09-21,35.75,8.71,1.02,-510.57,24.35,0.48,106.25,51.5,51.37,51.14,51.88,51.58,3909766.0,201115401.8
2017-09-22,35.88,8.74,1.03,-512.45,24.35,0.48,106.64,51.33,51.56,50.91,51.81,51.37,3278789.0,168842358.51
2017-09-25,35.74,8.7,1.02,-510.38,24.35,0.48,106.21,51.4,51.35,51.23,52.29,51.56,3771920.0,195543419.1
2017-09-26,35.99,8.76,1.03,-513.93,24.35,0.48,106.95,51.43,51.71,51.12,51.87,51.35,1724005.0,88853789.36
2017-09-27,36.38,8.86,1.04,-519.55,24.35,0.47,108.12,51.87,52.28,51.78,52.54,51.71,3219599.0,168285488.77
2017-09-28,36.01,8.77,1.03,-514.22,24.35,0.48,107.01,52.15,51.74,51.7,52.47,52.28,2564447.0,133456583.28
2017-09-29,35.34,8.61,1.01,-504.75,24.35,0.49,105.04,51.89,50.79,50.61,51.89,51.74,3870243.0,197878444.23
2017-10-09,35.61,8.67,1.02,-508.6,24.35,0.48,105.84,50.93,51.18,50.93,51.45,50.79,2744923.0,140557327.7
2017-10-10,35.9,8.74,1.03,-512.74,24.35,0.48,106.71,51.31,51.59,50.66,51.6,51.18,2507361.0,128185213.46
2017-10-11,36.07,8.78,1.03,-515.11,24.35,0.48,107.2,51.57,51.83,51.31,52.38,51.59,3189212.0,165813445.58
2017-10-12,35.7,8.69,1.02,-509.88,24.35,0.48,106.11,51.7,51.3,51.0,52.3,51.83,2139870.0,110221057.44
2017-10-13,36.17,8.81,1.03,-516.59,24.35,0.48,107.51,51.3,51.98,50.99,52.27,51.3,3719025.0,192151250.45
2017-10-16,35.66,8.68,1.02,-509.29,24.35,0.48,105.99,52.05,51.24,51.11,52.27,51.98,2403606.0,124070788.82
2017-10-17,35.52,8.65,1.02,-507.22,24.35,0.49,105.56,50.87,51.04,50.85,51.42,51.24,1598780.0,81747558.5
2017-10-18,34.25,8.34,0.98,-489.07,24.35,0.5,101.78,51.04,49.21,49.14,51.3,51.04,4527791.0,225482445.29
2017-10-19,34.25,8.34,0.98,-489.07,24.35,0.5,101.78,49.23,49.21,48.92,49.82,49.21,2052758.0,101393078.68
2017-10-20,34.67,8.44,0.99,-495.09,24.35,0.5,103.03,49.22,49.82,49.07,49.92,49.21,1435047.0,71298360.06
2017-10-23,34.6,8.42,0.99,-494.1,24.35,0.5,102.83,49.89,49.72,49.17,49.89,49.82,1311365.0,64949604.97
2017-10-24,34.92,8.5,1.0,-498.64,24.35,0.49,103.77,49.8,50.17,49.32,50.35,49.72,2243779.0,112116924.19
2017-10-25,35.62,8.67,1.02,-508.7,24.35,0.48,105.86,50.3,51.18,49.92,51.32,50.17,2712436.0,137673200.3
2017-10-26,35.45,8.63,1.01,-506.23,24.35,0.49,105.35,51.2,50.94,50.81,51.38,51.18,1767534.0,90263123.89
2017-10-27,34.6,8.42,0.99,-494.1,24.35,0.5,102.83,50.71,49.72,49.43,51.25,50.94,3242555.0,162405598.75
2017-10-30,34.76,8.46,0.99,-496.37,24.35,0.5,103.3,49.88,49.94,49.22,50.68,49.72,2495445.0,124814326.65
